PLAYER,TEAM,SP,GP,MPG,EWA,PER,WS,OWS,DWS,EFF,GmSc,TS%,EFG%,PPWS,FTR,REB%,OREB%,DREB%,AR,pAST%,hAST%,TOR,hTO%,AST/TO,STL/TO,PPR,USG%,STL%,BLK%,aSP,ORtg,DRtg,Floor%,Stop%,FFI,PIE,AV,DRE/100,DRE/75,POS
F. Dignadice,AdU,8.5,2.0,0.6083333333500001,0.0029905569438672974,15.760563937267328,0.007348006631781068,0.0,0.007348006631781068,0.5,0.15,0.0,0.0,0.0,0.0,35.35130357835095,0.0,67.78703572755956,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,8.5,,56.05120973111521,,1.3196236232159957,25.0,0.5524861878453039,0.047619047619047616,43.83075770983069,32.87306828237302,1.1132747203984277
K. Ong,ADMU,8.0,2.0,8.2,0.035310012950559105,15.147629636013647,0.031562958373642036,0.055605751328051845,-0.024042792954409812,4.0,1.9,100.0,100.0,2.0,0.0,11.82557280118256,5.4200542005420065,19.51219512195122,0.0,0.0,0.0,0.0,0.0,,,0.0,5.724065689377851,,0.0,8.0,201.07966398902613,105.8440611035771,100.0,0.469870886208255,66.0840108401084,2.272727272727273,0.22651564095289925,9.513755492459104,7.135316619344328,14.83784533333675
H. Cruz-Dumont,UE,8.0,1.0,12.4333333333,-0.0825975464785076,-2.532900945488905,-0.05269367379571468,-0.0467267808538372,-0.00596689294187748,2.0,-0.8000000000000003,0.0,0.0,0.0,0.0,12.217056368173385,7.659900421315059,17.390044199742295,4.564331481033544,20.10723860595203,33.33333333333333,9.128662962067088,66.66666666666666,0.5,0.0,-11.16005724043342,7.900683145757183,,0.0,8.0,31.15060648824623,99.301992047034,14.465695932934972,0.5478561210774082,24.24981434374624,-0.6134969325153374,0.08008537288130614,-7.216812499088807,-5.412609374316605,21.909013492016594
A. Ignacio,AdU,7.5,2.0,1.91666666665,-0.020635157545425872,0.0,-0.004202190690744817,0.0,-0.004202190690744817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,7.5,,103.39073261735639,,0.27171170402874467,25.0,0.0,0.0,-8.42364,-6.317730000000001,3.5075778860602287
A. Ronzone,AdU,7.0,2.0,5.18333333335,-0.11387640479473575,-11.259573019615708,-0.06478249674117617,-0.05411687434774901,-0.010665622393427155,-1.0,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2710863681644575,50.0,0.0,0.0,-9.666085685119278,8.97539171972351,,0.0,7.0,0.0,102.94368395328598,0.0,0.28160761330231004,23.682228407958885,-1.6574585635359116,,-19.44114876283725,-14.580861572127938,9.485710631110646
J. Barcelona,AdU,7.0,2.0,3.63333333335,-0.17616360508201007,-37.90782287337834,-0.16090435869315423,-0.15363702964096768,-0.00726732905218656,-2.5,-2.4,0.0,0.0,0.0,0.0,5.918910920363498,12.369858777388881,0.0,0.0,0.0,0.0,22.559282483902262,50.0,0.0,0.0,-41.36907313855007,38.41302969949792,,0.0,7.0,6.246943250714808,102.75297053237608,2.8053310602309103,0.2858292626712888,21.83415113450221,-3.591160220994475,,-53.14334181396747,-39.8575063604756,6.649147644967709
M. Diassana,NU,6.0,1.0,4.0666666667,0.01725119243278501,19.346613964659095,0.017147229320652026,0.008236056248251668,0.008911173072400356,3.0,1.2999999999999998,0.0,0.0,0.0,0.0,21.267168807978095,20.073603211611978,22.611644996988204,0.0,0.0,,0.0,,,,0.0,0.0,,507.01368936545714,6.0,207.0930232558139,81.58083450694662,100.0,0.7808424414486046,29.014720642322395,0.5102040816326531,0.10854795509308464,8.144981607613579,6.1087362057101835,7.77024203032319
N. Mulingtapang,UE,6.0,1.0,12.2,-0.07985137026317937,-2.335840510572996,-0.06011933610897714,-0.04563036547600805,-0.014488970632969092,-2.0,-0.5999999999999996,21.008403361344538,0.0,0.42016806722689076,1.3333333333333333,4.150238638721727,0.0,8.861320336730174,0.0,0.0,0.0,0.0,0.0,,,0.0,19.163258075944473,,0.0,6.0,49.391856030529304,103.9970776656147,29.63511361831759,0.44092315066238696,45.0,-2.4539877300613497,,-7.869538139548682,-5.902153604661512,21.497852380963998
F. Edu,ADMU,5.0,2.0,5.05,-0.0603426204428658,-1.1887789198178484,-0.04036076132454399,-0.03886251856894855,-0.0014982427555954418,0.0,-0.3500000000000001,0.0,0.0,0.0,2.0,4.8004800480048,0.0,10.561056105610561,5.471691946368571,17.6017601760176,34.72222222222222,0.0,0.0,inf,inf,6.6893033051257085,8.736851155192966,,0.0,5.0,22.69063187408782,97.10229034048183,10.419167697285225,0.6768013506456015,55.0,-1.5151515151515151,0.0,5.167856757253351,3.8758925679400136,9.137941333335439
M. Ona,FEU,4.0,2.0,4.96666666665,-0.026644527477511074,5.428506688257352,0.035511114349671226,0.015949753021020304,0.019561361328650922,1.5,0.19999999999999996,50.0,50.0,1.0,0.0,8.47756976336296,0.0,16.605549021020227,0.0,0.0,0.0,0.0,0.0,,,0.0,9.210534395236516,,0.0,4.0,105.36231276805022,83.05367628051314,52.68115638402511,0.6363753702908768,45.0,0.0,0.10854795509308464,5.2423405943995,3.9317554457996247,8.927884768839832
R. Malaga III,UE,4.0,1.0,0.85,0.05562503474660831,142.3568468713914,0.05295320677453509,0.05448183103834881,-0.0015286242638137173,2.0,2.0,113.63636363636364,0.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,50.84941638738012,,0.0,4.0,250.0,108.04898679418258,100.0,0.34863885295867747,25.0,2.4539877300613497,0.08008537288130614,76.08290252697608,57.062176895232064,1.4978011904769997
A. Nakai,FEU,3.0,2.0,4.3333333333,-0.005528540987735851,9.537803763219092,0.036515369825776973,0.03687463568423056,-0.00035926585845358095,1.0,0.3999999999999999,75.0,75.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10.556689422278405,,0.0,3.0,146.56452722883003,96.39318004493238,48.85484240961001,0.3282114330593737,55.0,-0.684931506849315,0.08008537288130614,-0.46570178456803324,-0.3492763384260249,7.789429664054663
M. Reyes,ADMU,2.0,1.0,2.4833333333,-0.012419276732221462,0.7678874233153504,6.150685101809607e-05,0.0,6.150685101809607e-05,1.0,-0.10000000000000003,0.0,0.0,0.0,0.0,19.524100061274883,0.0,42.95302013480474,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,2.0,,95.95385274564073,,0.7039865435908387,25.0,0.0,0.047619047619047616,17.227027264137455,12.920270448103091,4.49357511105183
R. Go,UE,2.0,1.0,5.7166666667,-0.029799077438588752,0.3425401193211403,-0.002084255727608829,0.0,-0.002084255727608829,1.0,-0.10000000000000003,0.0,0.0,0.0,0.0,8.857069048182478,0.0,18.911039319092314,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,2.0,,98.53694877476961,,0.5652803719314299,25.0,0.0,0.047619047619047616,3.0186396344227395,2.2639797258170544,10.073447222286402
R. Montemayor,FEU,2.0,1.0,3.9166666667000003,-0.011371394532092047,4.984297104005832,0.008879750862972081,0.0,0.008879750862972081,1.0,0.3,0.0,0.0,0.0,0.0,10.750279955115674,0.0,21.057249396618328,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,2.0,,81.07730970571478,,0.6820326088102829,25.0,0.684931506849315,0.047619047619047616,8.10187547098004,6.07640660323503,7.040446042625023
D. Robles,UE,0.0,1.0,1.9666666667000001,-0.03132122600547988,-21.191354713532633,-0.028358495436393624,-0.024821678512215666,-0.0035368169241779585,-1.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,24.974193333132032,,0.0,0.0,0.0,108.04898679418258,0.0,0.34863885295867747,25.0,-1.2269938650306749,,-29.18369872817909,-21.887774046134318,3.465500793711404
K. Spandonis,UE,0.0,1.0,5.2,-0.04585899184807178,-6.906264156658515,-0.007861167200080246,0.0,-0.007861167200080246,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,,106.14750244440069,,0.3919461291700365,25.0,-2.4539877300613497,0.0,-8.66019958682767,-6.495149690120752,9.163019047624
